ID,alive,nBack_1_AVE,nBack_1_LIST,nBack_2_AVE,nBack_2_LIST,nBack_3_AVE,nBack_3_LIST,nBack_4_AVE,nBack_4_LIST,optimizeValue,score_AVE,score_LIST,timeOfBirth,tournament_numOffspring,wireCount_AVE,wireCount_LIST,wireCountActive_AVE,wireCountActive_LIST,snapshotAncestors_LIST,update
4100078,1,0.528000,"0.528000",0.524000,"0.524000",0.524000,"0.524000",0.508000,"0.508000",0.521000,0.521000,"0.521000",40999,0,150.000000,"150",45.000000,"45","4000083",41000
4100079,1,0.504000,"0.504000",0.492000,"0.492000",0.488000,"0.488000",0.472000,"0.472000",0.489000,0.489000,"0.489000",40999,0,157.000000,"157",133.000000,"133","4000083",41000
4100080,1,0.488000,"0.488000",0.504000,"0.504000",0.456000,"0.456000",0.512000,"0.512000",0.490000,0.490000,"0.490000",40999,0,150.000000,"150",143.000000,"143","4000083",41000
4100081,1,1.000000,"1.000000",1.000000,"1.000000",0.512000,"0.512000",1.000000,"1.000000",0.878000,0.878000,"0.878000",40999,2,151.000000,"151",121.000000,"121","4000083",41000
4100082,1,0.560000,"0.560000",0.552000,"0.552000",0.544000,"0.544000",0.540000,"0.540000",0.549000,0.549000,"0.549000",40999,0,152.000000,"152",99.000000,"99","4000083",41000
4100083,1,0.572000,"0.572000",0.516000,"0.516000",0.504000,"0.504000",0.456000,"0.456000",0.512000,0.512000,"0.512000",40999,0,162.000000,"162",126.000000,"126","4000083",41000
4100084,1,1.000000,"1.000000",0.580000,"0.580000",0.584000,"0.584000",0.592000,"0.592000",0.689000,0.689000,"0.689000",40999,1,149.000000,"149",117.000000,"117","4000083",41000
4100085,1,0.744000,"0.744000",0.652000,"0.652000",0.492000,"0.492000",0.504000,"0.504000",0.598000,0.598000,"0.598000",40999,0,161.000000,"161",146.000000,"146","4000083",41000
4100086,1,0.452000,"0.452000",0.520000,"0.520000",0.476000,"0.476000",0.488000,"0.488000",0.484000,0.484000,"0.484000",40999,0,162.000000,"162",156.000000,"156","4000083",41000
4100087,1,0.460000,"0.460000",0.460000,"0.460000",0.444000,"0.444000",0.460000,"0.460000",0.456000,0.456000,"0.456000",40999,0,152.000000,"152",84.000000,"84","4000083",41000
4100088,1,0.524000,"0.524000",0.528000,"0.528000",0.532000,"0.532000",0.540000,"0.540000",0.531000,0.531000,"0.531000",40999,0,164.000000,"164",153.000000,"153","4000083",41000
4100089,1,1.000000,"1.000000",1.000000,"1.000000",0.520000,"0.520000",0.516000,"0.516000",0.759000,0.759000,"0.759000",40999,2,150.000000,"150",80.000000,"80","4000083",41000
4100090,1,0.552000,"0.552000",0.552000,"0.552000",0.456000,"0.456000",0.460000,"0.460000",0.505000,0.505000,"0.505000",40999,0,156.000000,"156",125.000000,"125","4000083",41000
4100091,1,0.468000,"0.468000",0.468000,"0.468000",0.496000,"0.496000",0.488000,"0.488000",0.480000,0.480000,"0.480000",40999,0,152.000000,"152",145.000000,"145","4000083",41000
4100092,1,0.540000,"0.540000",0.476000,"0.476000",0.536000,"0.536000",0.528000,"0.528000",0.520000,0.520000,"0.520000",40999,0,151.000000,"151",122.000000,"122","4000083",41000
4100093,1,0.696000,"0.696000",0.688000,"0.688000",0.596000,"0.596000",0.596000,"0.596000",0.644000,0.644000,"0.644000",40999,0,155.000000,"155",140.000000,"140","4000083",41000
4100094,1,0.496000,"0.496000",0.508000,"0.508000",0.512000,"0.512000",0.512000,"0.512000",0.507000,0.507000,"0.507000",40999,0,150.000000,"150",134.000000,"134","4000083",41000
4100095,1,0.532000,"0.532000",0.536000,"0.536000",0.536000,"0.536000",0.532000,"0.532000",0.534000,0.534000,"0.534000",40999,0,157.000000,"157",142.000000,"142","4000083",41000
4100096,1,0.424000,"0.424000",0.424000,"0.424000",0.424000,"0.424000",0.420000,"0.420000",0.423000,0.423000,"0.423000",40999,0,154.000000,"154",140.000000,"140","4000083",41000
4100097,1,0.560000,"0.560000",0.552000,"0.552000",0.548000,"0.548000",0.448000,"0.448000",0.527000,0.527000,"0.527000",40999,0,168.000000,"168",163.000000,"163","4000083",41000
4100098,1,0.548000,"0.548000",0.544000,"0.544000",0.540000,"0.540000",0.540000,"0.540000",0.543000,0.543000,"0.543000",40999,0,157.000000,"157",104.000000,"104","4000083",41000
4100099,1,0.508000,"0.508000",0.520000,"0.520000",0.512000,"0.512000",0.508000,"0.508000",0.512000,0.512000,"0.512000",40999,0,163.000000,"163",118.000000,"118","4000083",41000
4100100,1,0.496000,"0.496000",0.484000,"0.484000",0.468000,"0.468000",0.464000,"0.464000",0.478000,0.478000,"0.478000",40999,0,160.000000,"160",134.000000,"134","4000083",41000
