BRAIN_root::brainData,ID
"1110000000100000001010010000100000000110000000110011010001001000110000001100010000010000000010010000000000000100110000100100000000000000000000000000000100001000100000000000100100110000000000001001000000001011000000010001000001000000000000010000000001000100000000000000000000001000101000010100000100001001010000000001000000000000000000001000010000000000000000000100000000000000000000000100000000010100000000000000010000000000000000000000000001000010110000000000010000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000000000100000000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000011000101100100000101000000000000010001000000000000000010000000100001000000000010010000000000000100010000000000010000000100001000001000000001010000011000000000010010111010011000000100000000000000100000110010000000000000010001100000000110000001000000000000000000010100110000000100000100100000100000000000100000|38|994^916^967^933",4300040
"1100001000000000001000010000100010000010000000010010010000001000110000000000000010000000000000100000000000000000000000100000000000000000000010000000000100000001000010000100100000000000000000000001000000011011000010010001000100100000000000010000000000000100000000000000001010001000001000000100000100001101000000100001000000000000000000010000000000000000000000000100000000000000000000000000000000010000000000000000010000000000000100000000001001000010000000000000000000000100100000100000000000100000000000000000000100010000000000000001100100001000000010011001000000000100100000000000100000000001000001000001001000000100101100010001001000000000000000000000000000000000000001000000100000000100000000000100100100000101000000000000001101000001000000000000000000100001000000000000010000001000010100010000100010010000000101001000001000000001010000011000000000010000101010011000000100000000100000100100110010000001000000010000100000000110000001000000000000000010000100000000000110000100000001100000000000101000|38|994^916^967^933",4300041
"1100000000000000000000010000100010000010000000010011010000001000100000000100000000010000000010000000000000000100000000100000000000000000000000000000000100001000100000000000100100110000000000001001000000001011000010010001000101000000000001010000000001100100000000000000100000000000001000000100000100011001010000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000100010000000000000000000000000001000010100000000000000000000100100001100000000000100000000000010000010100100000000000000001100100001000000000011001000100000101100000000000100000001000000101000001001000000101101100000000000000000000000000000000000000000000000001000100010000000100000000000101100100000101000000000000001001010000000010000000100000000001000000000000010000001000010100000000001010010000000101001000001000000001010000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110000000000100010000000000100000000000100000|38|994^916^967^933",4300042
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000110000000010000000000000001100100000100000000000010000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001100000001000000000011001000100000100100000000000100000001000000001000001001000000101101100000001000000000000000000000000000000000000000000000100110000000100000000000101100100000101000000000000001001000000000010000000000000100001000000000000010000001100010100110000000010010000000101001000001000000001000000011000000100010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300043
"1000000000000000000000010000100010000110000000010011010000001000110000000100000000010000000010000000000000001100100000100000000000000000000000000100000100001000100000000000000100110000000000001001000000000011000010010001000101100100000000010000000001100100000000000000100000000000001000000100010101011000000000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000100010000000000000000000000000001000010000000000000000000000100100001000000000000100000000000010000000100000000000000000011100100001000000000001001000000000101100000000000100000001000000001000001001000000101101100010001000000000000000000000000000000000000000001000100110000000100100000000101100000000101000000000000001001000000000000000000000000000001000000000000010000001000010100000000000010010000000101001000001000010001010000011000000000010000100010011000000100000000000000100000110010000000000000110000110000000100000001010000000000000010010110000000000100010100000000100000000000100000|38|994^916^967^933",4300044
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000100000000000010000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000100000010000000000010010000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001100100001000000000011001000100000100100000000000100000001000000001000001001000000101101100000001000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000000001000000000000010000000000000100001000000000000010000001100010100110000000010010000000101001000001000000000000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000001000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300045
"1010000000000000001000010000000110000010000000110011010000001000110000100100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010010001001000000001011000010010001000101100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000000001011000000000000000100001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010110000100000100000000001100100001000100010011001001000001100100000000000100000001001000101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000000101000100000101000000000000001001000001000000000000000000000001000000000000010000001000010100010000000010010000000101001000001000000000010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000110010100000000000110000100000000100000000000100000|38|994^916^967^933",4300046
"1110000000000000001000010000100010100010000000010010010000001000110000000000000010010000000000000000000001000100100000100100000000000000000000000100000100000000100010010000100100000001000000001001000000001011000010010001000101100000000001010000000011000100000000000000111010001000001000000100000100001101010000000000000000000000000000010000000000000000000000000100100000010000000010000000000000000000000000000000010000000000000100000000000001000010000000000000000000000100100000100000000000100000000000000000010100110000000000000001100100001000010000011001000000001100100000000001100000000001000000000001001100000101101100010001001000000000000000000000000000000100000000000001110000000100000010000001100100000101000000000000001100000000000000000000000000000001000000000000000000001000010100010000000010010000000101001000001000000001010000011000000000000000101010011000000100000000100000100000110010000001001000010000100000000110000001000000000000000010010110000000000110000100000001100000000000101000|38|994^916^967^933",4300047
"1110000001000000001000010000100010000010000000010011010000001000110000000000000010010001000000000000000000000100100000100000000000000000000000000000000000000000100010000000100101000000000000001011000000001011000000010001000101100000000000010000000011000100000000000000101000001100001000000100000100001101010000000001000000000000000000010000100000000000000000000100000000000000000000000000000000010000000000000000010000000000000100000010000001000010000000000000000001000100100000110000000010100000000000000000000100110000000000000000100100001000000010011011000000000100100000000000100000000001000001000000001000000101100100010001001000000000000000000000000000000000000001000000110100000100000000000101100100000101000000000000001101000001010000000000000000100001000000000000010010001000010100010000000010010000000101101000001000000001010000011000000000000000101010011000000100000010100000100000010010000001000000010000100000000110000001000001000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300048
"1110000000000000001001010000100110000010000000010011010000001000110000000110000010010010000010000000000000000100100000100000000000000100000000000000000100001000100010000101000100010000000000001001001000001011000010010001000001100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000011000000000000000000000000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010100000100000100000000001100100001000110010011001001000001100100000000000100000001001100101000011000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010001100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300049
"1110000000000000001000010000100010100010000000010010010000001000110000000000000010010000000000000000000001000100100000100100000000000000000000000000000100000000100010010000100100000001000000001001000000001011000010010001000101100000000001010000000011001100000000000000111010001000001000000100000100001101010000000000000000000000000000010000000100000000000000000100100000010000000010000000000000000000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000000010100110000000000000001100100001000000000011001000000000100100000000000100000000001000000000001001100000101101100010001001000000000000000000000000000000100000001000000110000000100000010000101100100000101001000000000001101000001000000000000000000000001000000000000010000001000010100010000000000010000000101001000001000000001010000011000000000000000101010011000000100000000100000100000110010000001000000010000100000000010000001000000000000000000000010000000000110000000000001100000000000100000|38|994^916^967^933",4300050
"1110000001100000001010010001101010000010000000010011010010001000010000000000000010010000000011000000000000000100100000100000000000000000000000000000000100001000100010000000100100000000000000001001000000001011000010010001000101100000000000010000000000000100000000000000101010001000001000000100001000001000010000000001000000000000000000001000000000001000000000000100000000000000001000000000000000010001000000000000010000000000000110000000000000000000000000000000000000001100100000110000000000100000000000000001010101100000000000000001000100001000000010011001000100000100101000000000000001001001000001000000011000000101101100010001000000000000000000000000001000000000000001000000110000100100000000000101100101100101000000000000001001000001000000000000000000000001000000000000000000000000010100000000000010010000000101001010001000000001000000011000000000010000101010011000000100000000000000101000110010000001000000010000101000000110000001000000000000000000000110000000000110000110000000100010000000100000|38|994^916^967^933",4300051
"1110000001001000011000010000100010000010000000000011010000001000110000000000000010010001000000000000000000000100100000100000000000000000000000000000000000000000100010000000100101000000000000001011000000001011000010010001000101100000000000010000000011000100000010000000101000001100001000000100000100001101010000000001000000000000000000010000100000000000000000000100000000000000000000000000000000010000000000000000010000000000000100000010000001000010000000000000000001000100100000110000000010100000000000000000000100110000000000000000100100001000000010011001000000000100100000000000100000000000000001000000001000000101100100010001001000000000000000000000000010000000000000000000110100000100000000000101100100000101000000000000001101000001010000000000000000100001000000000000010000001000010100010000000010010000000101001000001000000001010000011000000000010000101010011000000100000000100000100000010010000001000000010000100000000110000001000001000010000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300052
"1110000000000000001000010000100010000010000000010010010000001000110000000000000000010000000000000000000000000100100000100000000000000000000000000010000100000000100010010000100100000001000000001001000000001011000010010001000100100000000000010000000011000100000000000000101010001000001000000100000100001101010000000001000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000010000000000000100000000000001100010000000000000000000000100100000110000000000100000000000000000010100110000100000000000100000001000000010011001000000000100100000000000100000000001000000000001001000000101101100010001001000000000000000000000000000000000000001000000110000000100000000000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100010010000010010100000101101000001000000001010000011000000000010100001010011000000100000000100000100000110010000001000000010000100000000010010001001000000000000010010110001000000110000100000001100000000000101001|38|994^916^967^933",4300053
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000100000000000010000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000100000000000000000010000000001000010000000100000000010000000000000000000100000001000010000100000000000000000100000001100000000000100000000000000000010100100000000000000001100100001000000000011000000100000100100000000000100000001010000001000001001000000101101100000001000000000000000000000000000000000000000001010100111000000100000000000101100100000101000000000000000001000000000010000000000000100001000000000000010000001100010100110000000010010000000101001000001000000001000000011000000000010000101010011000000100000000000000100000111010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300054
"1110000000000000001001010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100000000101000100010000010001001001001000001011000010010001000101100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010110000100000100000000001100100001000110010011001001000001100100000000000100000001001100100000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010001100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300055
"1110000000101000001000010000100000000110000000110011010001001000110000001100000000010000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101000000000000010000000001000100000001000000000000001000001000000100000100001001010000000001000000000000000000001000000000000000000000100100000000000100000000000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000100000100101000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101100100000101000000000000010001000000000000000000000000100001000000000110010000000000001100010000000010010000000101001000001000000001010010011000000000010010101010011000000100000000000000100000100010000000000000110001100000000110000001000000010000000010010100010000000100000100000000100000000000100000|38|994^916^967^933",4300056
"1110000010100000001010010001101010000010000000010011010010001000010000000000000010010000000011000000000000000100100000100000000000000000000000000000000100001000000010000000100100000000000000001001000000001011000010010001000101100000000000000000000000000100000000000000101010001000101000000100000000001001010000000001000000000000000000001000000000000000000000000100000000000000000000000000000000010000000000100000010000000000000100000000000000000010000000000000000000001100100000110000000000100000000000000000010101100000000000000011000100001000000010001001000100000100101000000000000000001001000001000000011000000101101100000001000000000000000000000000001000000000000001000000110000100100000000000101100100000101000000000000001001000001000000000000000000000001000000000000000000000000010100010000000010010000000101001000001000000001000000011000000000010000101010011000000100000000000000100000110010000001000000000000101000000100000001000000000000000000010110000000000110000110000000100010000000100000|38|994^916^967^933",4300057
"1110000000000000001001010000100110000010000000000011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000010000000100001000100010000101000100010000010000001001001000001011000010010001000101100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100100000000000010110000100000100000000001100100001000110010010000001000001100100000000000100000001001100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001001000001110001011000000000010000101010001000000100000000000000100000110000000001000001010001100000000110000001000001000000000010000110000000000110000100000000100000000000100000|38|994^916^967^933",4300058
"1110000000100000001000010000100000000110000000110011010001001000110000001100010000010000000010000000000000000100100000100100000000000000000000000000000100001000100010010000100100110000000000001001000000001011000000010001000101000000000000010000000001000100000000000000000000001000101000000100000100001001010000000001000000000000000000001000010000000000000000000100000000000000000000000000000000000100000000000000010000000001000000000000000001000010100000000000010000000100100001100000000000100010100000000000010100100000000000010001100100001000100010011001000000000100100000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101100100000101000000000000010001000000000000000000000000100000000000000010010010000000000100010000000010011000000100001000001000000001010000011000000000010010101010011000000100000000000000100000110010000000000000010001100000000110000001000000000000000000010100100000000100000100000000100000000000100000|38|994^916^967^933",4300059
"1110000000000000001000000000100010000010000000010010010000001000110000000000000010010000000000000000000001000100100000100100000000000000000000000000000100000000100010010000100100000001000000001001000000000011000010010001000100100000000001010000000011000100000000000000111010001000001000000100000100001101010000000001000000000000000000010000000000000000000000000100000000010000000010000000000000000000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000000010000110000000000000001100100001000000010011001000000000000100000000000100000000001000000000001001000000101101100010001001000000000000000000000000000000100000001000000111000000100000010000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000011100110000000010010000000101101000001000000001010000011000000000010000101010011000000101000000100000100000110010000001000000010000100000000110000001000000000000000010010110000000000110000100000001100000000000101000|38|994^916^967^933",4300060
"1100000000000000000000010000100010000010000000010011010000001000110000000100000000010000000010000000000000000100000000100000000001000000000000000000000100001000100000000000100100110000000000001001000000001011000010010101000101000000000001010000000001100100000000000000100000000000001000000100000100011001010000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000100010000000000000000000000000001000010000000000000000000000100100001100000000000100000000000010000010100100000000000000001100100001000000000011001000100000101100000000000000000001000000100000001001000000101101100000000000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000000001001010000000010000000100000000001000000001000010000001000010100000000000010010000000101001000001000000001010000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110000000000100010100000000100000000000100000|38|994^916^967^933",4300061
"1100000000000000001000010000100010000010000000010010010000001000110000000000000000010000000000000000000000000100100000100000000000000000000000000010000100000000100010010000100100000001000000000001100000001011000010010001000100100000000000010000000011000100000000000000101000001000001000000000000100001101010000000001000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000010000000000000100010000000001100010000000000000000000000100100000110000000000100000000000000000010100110000100000000000100000001000000010011001000000000000100000000000100000000001000001000001001000000101101100010001001000000000000000000000000000000000000001000000010000000100000000000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100010000000010010000000101001000001000001001010000011000000000010100001010010000000100000000100000100000110010000001000000010000100000000010010001001000000000000010010100000000000110000100000001100000000000101001|38|994^916^967^933",4300062
"1110000000000000001000010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101000000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000001000000000000000000001000100000000000000000000000000000000010000000000000000010001000000000100000000000001000010000000000000000000000100100000100000000000100000000001000010110000100000100000000001100100001000100010011001001000001100100000000000100000001001100101000001000100000101001000010001001000000000000000000000000000000000000001000000110000000000000000000101100100000101000000000000001101000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300063
"1100000000000000000000010000100010000010000000010011010000001000110000000100000000010000000010000000000000000100000000100000000010000000000000000000000100001000100000000000000100110000000000001001000000001011000010010001000101000000000001010000000001100100000000000000100000000000001000000100000100011001010000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000100000000000000000000000000000001001010000000000000000100000100100001000000000000100000000000010000010100100000000000000001100100001000000000011001000100000101100000100000100000001000000101000001001000000101101100000000000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000000001001010000000010000000100000000001000000000000010000001000010100000000000010010000000101001000001000000001010000011000000000010000101010001000000100000000000000100000110010000000000001110000000000000100000001000000000001000010010110000000000100010100000000100000000100100000|38|994^909^967^933",4300064
"1110000001000000011000010000100010000010000000010011010000001000110000000000000010010001000000000000000000000100100000100000000000000000000000000000000000000000100010000000100101000000000000001010000000001011000010010001000101100000000000010000001011000100000000000000101000001100001000000100000100001101010000000001000000000000000000010000100000000000000000000000000000000000000000000000000000010000000000000000010000000000000100000010000001000010000000000000000001000100100000110000000010100000000000000000000100110000000010000000100100001000000010011001000000000100100000000000100000000001000001000000001000000101100100010001001000000000000000000000000000000000000001000000110100000100000000000101100100000100000000000000001100000001010000000000000000100001000000000000010100000000010100010000000010010000000101001000001000000001000000011000000000010000101010011000000100000000100000100000010010000001000000010000100000000110000001000001000000000010010110000000000110010000000000100000000000100000|38|994^916^967^933",4300065
"1110000000000000001001010000100110000010000000000011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001001000001011000010010001000101100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010110000100000100010000001100100001000110010011001001000001100100000000000100000001001100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010001100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300066
"1110000000100000001000010000110000000110000000110011010001001000110000001100000000010000100010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000001001001000000001011000010010001000101000000000000010000000001000100000000000000100000001000001000000100000100001001010000000001000000000000000000001000000000000000000000100100000000000000000100000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000100000100101000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101100100000101000000000000010001000000000000000000000000100001001000000110010000000000000100010000000010010000000101001000001010000001010000011000000000010010101010011000000101000000000000100000110010000000000000110001100000000110000001000000010000000000010100010000000100000100000000100000000000100000|38|994^916^967^933",4300067
"0110000000000000001000000000100010100010000000010010010000001000110000000000000010010000000000000000000001000100100000100100000000000000000000000000000100000000100010000000100100000001100000001001000000001011000010010001000101100000000001010000000011000100000000000000111010001000001000000100000100001101010000000000000000000000000000010000000000000000000000000100100000010000000010000000000000000000000000000000010000010000000100000000000001000010000000000000000000000100100000110000000000100000000000000000010100110000000000000001100100001000000000011001000000000100100000000000100000000001000000000001001100000101101100010001001000000000000000000000000000000100000001000000110000000100000010000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100010000000000010000000101001000001000000000010000011000000000000000101010011000000100000000100000100000110010000001000000010000100000000110000001000000000000000010010010000000000110000100000001100000000000101000|38|994^916^967^933",4300068
"1100000000000100001000010000100010000010100000010010010000001000110000000000000010000000000000000000000000000100000000100000000000000000000000000000001100000100100011000100100000000000000000001001000000001011000010010001000100100000000000010000000000000100000000000000001010001000001000000100000100001101010000000001000000000000000000010000000000000000000000000100000000000000000001000000000101010000000000000000010000000000010100000000000000000010000000000000000000000000000000000000000000100000000000000000000100110000000000000001100000001000000010011001000010000100100010000000100000100001000001000001001000000101100100010001000000000000000000000000000000000000000001100000110000000100000000000100100100000101000000000000001001000001000000000000000000000001000000000000010000001000010100010000100010010000000101001000001000000001010000001000000000010000110010011000000100000000100000000100110010000001000000010000100000000110001001000000000000000010010110000000000110000100000000100000000000101000|38|994^916^967^933",4300069
"1110000000000100001001010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100000000100010000101000100000000010000001001001000001011000010010001000101100010000000010000000010000100000000000000001010001000000001000100000000001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000101000000100000010110000100000100000000001100100001000110010011001001000001100100000000000100000001001100101000001000000000100001000010001001100000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100011000000010010000000101001000001000000001010001011000000000010000101010001000000100010000000000100000110010000001000001010001100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300070
"1100000000000000001000010000100111000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101000000000000010000000010000100000000000000101010001000000000000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000100000000000100000000001000010110000100000100000000001100100001000100010011001001000001100100000000000100000001001100101000101100000000101001000010001001000000000000000000000000000000000000001000000110000000000000000000101100100000101000000000000000101000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300071
"1110000000100000001000010000100000000110010000110011010001001000110000001100000000010000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000010010011000101000000000000010000000001000000000000000000000000001000001000000100000100001001010001000001000000000000000000001000000000000000000000100000000000000000000000000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000100000100101000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101100100000101000000000000010001000000000000000000000000100001000000000110010000000000000100010000000010010000000101000000001000000001010000011000000000010010101010011000000100000000000000100000110010000000000000110001100000000100000001000000010000000010010100010000000100000100000000110000000000100000|38|994^916^967^933",4300072
"1000000000000000001000000000100010000110000000010011000000000000110000000100000000100000000010000000000000001100100000100000000000010000000100000000000100001000100010010000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100000001011000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001100100001000000000011001000000010100100000000000100000001000000001000001001000000101101100000001000000000000000000000000000000000000000001000100110000000100000000000101100100000101100000000000001001000000000010000000000000100001000000000000010000001100010100110000000010010010000101001000001000000000000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300073
"1100000001000000001000010000100010000110000000010011010000001000110000000100000000000000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000110010001000101100000000000010001000001000100000000000000100000000000001000000100000100011001011000000001000000000000000000011000000000000000000000000100010000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001100100001000000000011001000100000100100000000000100000001000000001000001001000000101101100010001000000000000000000000000000000000000000001000100110000000100000000000100100100000001000000000000001001000000000010000000000000100001000000000000000000001100010100110000000010010000000101000000001000000001000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000000010100110000000100000100000000100000000000100000|38|994^916^967^933",4300074
"1110000001000000011100000000100010000010000000010011010000001000110000000000000010010001000000000000000000000100100000100000000000000000000000000000000000001000100011000000100101000000000000001010000000001011000010010001000101100000000010010000000011000100000000000000101000001100001000000100000100001101000000100001000000000000000000010000100000000000000000000100000000000000000000000000000000000000000000000000010000000000000100001010000001000010000000000000000001000100000000110000000010100000000000000000000100110000000000000000100100001000000010011001000100000100100000100000100000000001000001000000001000000101100000010001001000000000000000000000000000100000000001000000110100000100000000000101100100000101000000000000001101000000010000000000001000100001000000000010010000001000010100010000000010010000000101001000001000000001010000011000000000010000101010011000000100000000100000100000010010000001000000010000100000000110000001000001000000000010010100000000000110000100000000100000100000100000|38|994^916^967^933",4300075
"1100000001000000001000010000100010000110000000010011010000001000110000000110000000000000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100100000000000001001000000001011000110010001000101100000000000010000000001000100000000000000100000000000001000000100000110001001011000000001000000000000000000011000000000000000000000000100010000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000100001100100001000000000001001000100000100100000000000100000001000000000000001001000000101100100010001000000000000000000001000000000000000000001000100110000000100000000000100100100000001000000000000001001000000000010000000000010100001000000000000000000001000010100110000000110010010000101000000001000000001000000001000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000000010110110000000100000100000000100000100000100000|38|994^916^967^933",4300076
"1110000000000000001000010000100000000110001000110011010001001000110000001100000010010000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101000000000000010000000001000000000000000000000000001000001000000100000100001001010000000001000000000000000000001000000000000000000000100100000000000000000000000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000100000100101000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101000100000101000000000000010001000000000000000000000000100001000000000110010000000000000100010000000010010000000101101000001000000001110000011000000000010010101010001000000100000000000000100000110010000000000000100001100000000110000001000000010000000010000100010000000100000100000000100000000000100000|38|994^916^967^933",4300077
"1010000000000000001000010000100010000010000000010010010000101000110100000100000010010000000000000000000000000100100000100100000100100000000000000000000000000000100010000000100100010000000000001011000000001011100010010001000101000000000000010000000011000100000000000000101010001000001000000100000100000001010000000001000000000000000000111000000000000000000000000100100000000001000000000000000000010000000000000000010000000010000001000000000001000010000000000000000000000100100000110000000000100000000000000000010100110000001000000001100100001000000000010001001000000100100000000000100000000001000001000101011000000101101100010001001000000000000000000000000000000000000001000000110000000100000000000101100100000100000000000000001001000001000000000000000000000001000000000000000000001000010000010000100010010000000101001000001000001001010000011000000000000000001010011000000100000000000100100000110000000001000100010000110000000110000001000000000000000010011110000000000110000100000000100000000000100000|38|994^916^967^933",4300078
