ID,alive,nBack_1_AVE,nBack_1_LIST,nBack_2_AVE,nBack_2_LIST,nBack_3_AVE,nBack_3_LIST,nBack_4_AVE,nBack_4_LIST,optimizeValue,score_AVE,score_LIST,timeOfBirth,tournament_numOffspring,wireCount_AVE,wireCount_LIST,wireCountActive_AVE,wireCountActive_LIST,snapshotAncestors_LIST,update
4100033,1,0.468000,"0.468000",0.484000,"0.484000",0.484000,"0.484000",0.504000,"0.504000",0.485000,0.485000,"0.485000",40999,0,143.000000,"143",108.000000,"108","4000096",41000
4100034,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,5,151.000000,"151",125.000000,"125","4000096",41000
4100035,1,0.480000,"0.480000",0.488000,"0.488000",0.484000,"0.484000",0.508000,"0.508000",0.490000,0.490000,"0.490000",40999,0,146.000000,"146",112.000000,"112","4000096",41000
4100036,1,0.484000,"0.484000",0.496000,"0.496000",0.480000,"0.480000",0.460000,"0.460000",0.480000,0.480000,"0.480000",40999,0,143.000000,"143",109.000000,"109","4000096",41000
4100037,1,0.656000,"0.656000",0.484000,"0.484000",0.488000,"0.488000",0.468000,"0.468000",0.524000,0.524000,"0.524000",40999,0,154.000000,"154",132.000000,"132","4000096",41000
4100038,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,11,145.000000,"145",111.000000,"111","4000096",41000
4100039,1,0.508000,"0.508000",0.504000,"0.504000",0.500000,"0.500000",0.504000,"0.504000",0.504000,0.504000,"0.504000",40999,0,158.000000,"158",131.000000,"131","4000096",41000
4100040,1,0.540000,"0.540000",0.480000,"0.480000",0.464000,"0.464000",0.460000,"0.460000",0.486000,0.486000,"0.486000",40999,0,153.000000,"153",116.000000,"116","4000096",41000
4100041,1,0.484000,"0.484000",0.480000,"0.480000",0.488000,"0.488000",0.496000,"0.496000",0.487000,0.487000,"0.487000",40999,0,157.000000,"157",131.000000,"131","4000096",41000
4100042,1,0.548000,"0.548000",0.540000,"0.540000",0.544000,"0.544000",0.556000,"0.556000",0.547000,0.547000,"0.547000",40999,0,147.000000,"147",124.000000,"124","4000096",41000
4100043,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,3,153.000000,"153",124.000000,"124","4000096",41000
4100044,1,1.000000,"1.000000",1.000000,"1.000000",0.520000,"0.520000",0.512000,"0.512000",0.758000,0.758000,"0.758000",40999,0,151.000000,"151",138.000000,"138","4000096",41000
4100045,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,10,152.000000,"152",135.000000,"135","4000096",41000
4100046,1,0.452000,"0.452000",0.464000,"0.464000",0.464000,"0.464000",0.452000,"0.452000",0.458000,0.458000,"0.458000",40999,0,150.000000,"150",128.000000,"128","4000096",41000
4100047,1,0.504000,"0.504000",0.496000,"0.496000",0.512000,"0.512000",0.524000,"0.524000",0.509000,0.509000,"0.509000",40999,0,146.000000,"146",106.000000,"106","4000096",41000
4100048,1,0.532000,"0.532000",0.540000,"0.540000",0.536000,"0.536000",0.540000,"0.540000",0.537000,0.537000,"0.537000",40999,0,155.000000,"155",124.000000,"124","4000096",41000
4100049,1,0.508000,"0.508000",0.520000,"0.520000",0.516000,"0.516000",0.488000,"0.488000",0.508000,0.508000,"0.508000",40999,0,150.000000,"150",130.000000,"130","4000096",41000
4100050,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,10,158.000000,"158",139.000000,"139","4000096",41000
4100051,1,1.000000,"1.000000",0.484000,"0.484000",1.000000,"1.000000",1.000000,"1.000000",0.871000,0.871000,"0.871000",40999,0,160.000000,"160",129.000000,"129","4000096",41000
4100052,1,0.496000,"0.496000",0.492000,"0.492000",0.508000,"0.508000",0.500000,"0.500000",0.499000,0.499000,"0.499000",40999,0,155.000000,"155",120.000000,"120","4000096",41000
4100053,1,0.908000,"0.908000",0.920000,"0.920000",0.932000,"0.932000",0.940000,"0.940000",0.925000,0.925000,"0.925000",40999,0,148.000000,"148",122.000000,"122","4000096",41000
4100054,1,0.900000,"0.900000",0.432000,"0.432000",0.916000,"0.916000",0.924000,"0.924000",0.793000,0.793000,"0.793000",40999,0,152.000000,"152",140.000000,"140","4000096",41000
4100055,1,0.484000,"0.484000",0.496000,"0.496000",0.520000,"0.520000",0.500000,"0.500000",0.500000,0.500000,"0.500000",40999,0,153.000000,"153",126.000000,"126","4000096",41000
4100056,1,0.504000,"0.504000",0.512000,"0.512000",0.516000,"0.516000",0.524000,"0.524000",0.514000,0.514000,"0.514000",40999,0,156.000000,"156",124.000000,"124","4000096",41000
4100057,1,0.512000,"0.512000",0.524000,"0.524000",0.528000,"0.528000",0.528000,"0.528000",0.523000,0.523000,"0.523000",40999,0,141.000000,"141",52.000000,"52","4000096",41000
4100058,1,0.464000,"0.464000",0.464000,"0.464000",0.460000,"0.460000",0.472000,"0.472000",0.465000,0.465000,"0.465000",40999,0,149.000000,"149",128.000000,"128","4000096",41000
4100059,1,0.512000,"0.512000",0.516000,"0.516000",0.512000,"0.512000",0.516000,"0.516000",0.514000,0.514000,"0.514000",40999,0,148.000000,"148",44.000000,"44","4000096",41000
4100060,1,0.512000,"0.512000",0.528000,"0.528000",0.512000,"0.512000",0.512000,"0.512000",0.516000,0.516000,"0.516000",40999,0,148.000000,"148",120.000000,"120","4000096",41000
4100061,1,0.544000,"0.544000",0.560000,"0.560000",0.564000,"0.564000",0.568000,"0.568000",0.559000,0.559000,"0.559000",40999,0,149.000000,"149",115.000000,"115","4000096",41000
4100062,1,0.484000,"0.484000",0.492000,"0.492000",0.484000,"0.484000",0.508000,"0.508000",0.492000,0.492000,"0.492000",40999,0,157.000000,"157",132.000000,"132","4000096",41000
4100063,1,0.584000,"0.584000",0.472000,"0.472000",0.468000,"0.468000",0.624000,"0.624000",0.537000,0.537000,"0.537000",40999,0,147.000000,"147",116.000000,"116","4000096",41000
4100064,1,0.892000,"0.892000",0.892000,"0.892000",0.768000,"0.768000",0.708000,"0.708000",0.815000,0.815000,"0.815000",40999,0,157.000000,"157",117.000000,"117","4000096",41000
4100065,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,6,159.000000,"159",130.000000,"130","4000096",41000
4100066,1,0.504000,"0.504000",0.508000,"0.508000",0.492000,"0.492000",0.492000,"0.492000",0.499000,0.499000,"0.499000",40999,0,148.000000,"148",125.000000,"125","4000096",41000
4100067,1,1.000000,"1.000000",0.516000,"0.516000",1.000000,"1.000000",1.000000,"1.000000",0.879000,0.879000,"0.879000",40999,0,154.000000,"154",128.000000,"128","4000096",41000
4100068,1,0.492000,"0.492000",0.496000,"0.496000",0.504000,"0.504000",0.496000,"0.496000",0.497000,0.497000,"0.497000",40999,0,143.000000,"143",122.000000,"122","4000096",41000
4100069,1,0.500000,"0.500000",0.476000,"0.476000",0.468000,"0.468000",0.548000,"0.548000",0.498000,0.498000,"0.498000",40999,0,157.000000,"157",127.000000,"127","4000096",41000
4100070,1,0.924000,"0.924000",0.928000,"0.928000",0.936000,"0.936000",0.940000,"0.940000",0.932000,0.932000,"0.932000",40999,1,142.000000,"142",115.000000,"115","4000096",41000
4100071,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,6,150.000000,"150",127.000000,"127","4000096",41000
4100072,1,0.420000,"0.420000",0.436000,"0.436000",0.428000,"0.428000",0.440000,"0.440000",0.431000,0.431000,"0.431000",40999,0,149.000000,"149",129.000000,"129","4000096",41000
4100073,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,5,154.000000,"154",137.000000,"137","4000096",41000
4100074,1,1.000000,"1.000000",0.520000,"0.520000",1.000000,"1.000000",1.000000,"1.000000",0.880000,0.880000,"0.880000",40999,0,146.000000,"146",126.000000,"126","4000096",41000
4100075,1,0.516000,"0.516000",0.536000,"0.536000",0.532000,"0.532000",0.532000,"0.532000",0.529000,0.529000,"0.529000",40999,0,156.000000,"156",144.000000,"144","4000096",41000
4100076,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,4,144.000000,"144",109.000000,"109","4000096",41000
4100077,1,0.472000,"0.472000",0.472000,"0.472000",0.464000,"0.464000",0.468000,"0.468000",0.469000,0.469000,"0.469000",40999,0,150.000000,"150",110.000000,"110","4000096",41000
4100078,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,9,151.000000,"151",116.000000,"116","4000096",41000
4100079,1,0.480000,"0.480000",0.488000,"0.488000",0.508000,"0.508000",0.512000,"0.512000",0.497000,0.497000,"0.497000",40999,0,155.000000,"155",125.000000,"125","4000096",41000
4100080,1,1.000000,"1.000000",1.000000,"1.000000",0.528000,"0.528000",0.528000,"0.528000",0.764000,0.764000,"0.764000",40999,0,146.000000,"146",125.000000,"125","4000096",41000
4100081,1,0.524000,"0.524000",0.516000,"0.516000",0.516000,"0.516000",0.480000,"0.480000",0.509000,0.509000,"0.509000",40999,0,150.000000,"150",125.000000,"125","4000096",41000
4100082,1,0.488000,"0.488000",0.480000,"0.480000",0.476000,"0.476000",0.484000,"0.484000",0.482000,0.482000,"0.482000",40999,0,150.000000,"150",137.000000,"137","4000096",41000
4100083,1,0.480000,"0.480000",0.480000,"0.480000",0.484000,"0.484000",0.484000,"0.484000",0.482000,0.482000,"0.482000",40999,0,153.000000,"153",136.000000,"136","4000096",41000
4100084,1,0.504000,"0.504000",0.500000,"0.500000",0.504000,"0.504000",0.500000,"0.500000",0.502000,0.502000,"0.502000",40999,0,148.000000,"148",121.000000,"121","4000096",41000
4100085,1,1.000000,"1.000000",0.512000,"0.512000",1.000000,"1.000000",0.504000,"0.504000",0.754000,0.754000,"0.754000",40999,0,146.000000,"146",127.000000,"127","4000096",41000
4100086,1,0.588000,"0.588000",0.612000,"0.612000",0.576000,"0.576000",0.528000,"0.528000",0.576000,0.576000,"0.576000",40999,0,150.000000,"150",116.000000,"116","4000096",41000
4100087,1,0.516000,"0.516000",0.516000,"0.516000",0.488000,"0.488000",0.488000,"0.488000",0.502000,0.502000,"0.502000",40999,0,155.000000,"155",141.000000,"141","4000096",41000
4100088,1,0.540000,"0.540000",0.536000,"0.536000",0.464000,"0.464000",0.484000,"0.484000",0.506000,0.506000,"0.506000",40999,0,152.000000,"152",136.000000,"136","4000096",41000
4100089,1,0.552000,"0.552000",0.536000,"0.536000",0.548000,"0.548000",0.540000,"0.540000",0.544000,0.544000,"0.544000",40999,0,156.000000,"156",122.000000,"122","4000096",41000
4100090,1,0.508000,"0.508000",0.500000,"0.500000",0.496000,"0.496000",0.500000,"0.500000",0.501000,0.501000,"0.501000",40999,0,160.000000,"160",125.000000,"125","4000096",41000
4100091,1,0.536000,"0.536000",0.552000,"0.552000",0.552000,"0.552000",0.556000,"0.556000",0.549000,0.549000,"0.549000",40999,0,150.000000,"150",136.000000,"136","4000096",41000
4100092,1,0.532000,"0.532000",0.512000,"0.512000",0.508000,"0.508000",0.504000,"0.504000",0.514000,0.514000,"0.514000",40999,0,158.000000,"158",131.000000,"131","4000096",41000
4100093,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,5,148.000000,"148",111.000000,"111","4000096",41000
4100094,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,4,155.000000,"155",123.000000,"123","4000096",41000
4100095,1,0.508000,"0.508000",0.500000,"0.500000",0.512000,"0.512000",0.508000,"0.508000",0.507000,0.507000,"0.507000",40999,0,147.000000,"147",119.000000,"119","4000096",41000
4100096,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,5,154.000000,"154",127.000000,"127","4000096",41000
4100097,1,0.492000,"0.492000",0.492000,"0.492000",0.484000,"0.484000",0.496000,"0.496000",0.491000,0.491000,"0.491000",40999,0,150.000000,"150",124.000000,"124","4000096",41000
4100098,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,3,150.000000,"150",124.000000,"124","4000096",41000
4100099,1,1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,"1.000000",1.000000,1.000000,"1.000000",40999,3,159.000000,"159",148.000000,"148","4000096",41000
4100100,1,0.496000,"0.496000",0.516000,"0.516000",0.472000,"0.472000",0.480000,"0.480000",0.491000,0.491000,"0.491000",40999,0,144.000000,"144",110.000000,"110","4000096",41000
