BRAIN_root::brainData,ID
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000000000010000100000000001000010000100010001001010000000000000100100011000000000000000001000011000000000000100000000000001000000000100100000000000001000000010010000000010000000100010010100100100010000000000001010000000000000001100100001000000001000000010000100101100000000001010100101000000001000001110000100000010000000100000000001000001000000000000000000000000000000000001000011100001000000001000001001001000000101011010100000000011000001000000100001100000110000000001000000000000000001000101000000000000000010000100000000000001000100000000000100000000010000000000001010000000001011001000000000000001100001000000100101110100000000000000000000000000000000001010110000001000000000000001000011000100000000001000001000000110001000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000011001010001000000000011000011000010000|13|921^928^984^934",4100040
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000001000110000010101000000010000010000100000000001000000000100000100000000000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100011000010000001000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001010001000001000000111011110000000000011000001000000100000100100100000000001001000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000101000000000100001000001000100000000001100000000000100000000000000000000000011000100100101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100041
"1000000001100100010010000000000010000001000001000000010000000000011100000000000000000100010010000011000100000010101000000010000010000100000000001000000000000000100000010000000000000100100011000001000000000000100010000010000000100000000000001010000001000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000001000011000100101000000001001000111000100000000000000100000000000000000000000000000000000000000000000000001000001100000000000001000001000001000000111011110010000000011000001000000100001100100100010000001000000000000000000000101000000000000000010000100000000000001000000000000000000000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000100100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100042
"1000000001100100010010000000010010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100000010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000101001000000001000000010000100111010000000011000100101000000001001010110000100000000000000100000000000000000000000010000000000000000000000000001000001000001000000001000001000001000000110011110110000000001000001000000100001000100100000100001000000000000000000000110000000000000000010000100000000010001000000000000000100000000010000000000001010000000001011011000000000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100000000011000100000000001100000000000110000000000000000000000001001000100101000000100100011000001000000101100001100000011000100101000100000010001100001000000001011001010100000000000011000001000010000|13|921^928^984^934",4100043
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000000000100000000000001000000000010000100010000000100000010100110100010000001000001010000000010000001100100001000000001000000010000100111100000000001010100001000000001000000110000100000010000000000000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000010000000000101000000000000000010000100000000100001000100000000000100000000010000000000000010000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000001000001000100000000001000000000000100000000000000000000100001000000100000000000100100000010101010000101100001100000111000100101000100000010001101001000000001011001010001000000000011000001000010000|13|921^928^984^934",4100044
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000000010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100000010000011000000000000100010000010000000100000000000001010000000000000110010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100011000000000001000100001000000001001000110000000000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000100000010000001010110000001000000000100001000001000010000000001100000000000100000000000000000000000011100100100101000001100100001000101000000101100001100000011000100100001100000000001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100045
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000000000000000000000001000000010010000100010000000100000010100100100010000000000001010000000010000001100100001000000001000000010000100011100000000001010100101000000001000000110000100000010000000100000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000000000001000101000000000000000010000100000001000001000100000000000100000000010000000000001010000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000010000000000000000000100001000000100001000000100100000010101010000100100001100000111000100101000100000010000101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100046
"0000000001000100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000000000010000010000000100000000000001000000000000000000000000001000000010010000100010000000100000010100100100010000000000001010000000010000001100100001000000001000000010000100011100000000001010100101000000001000000110000100000010000000100000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000000000001000101000000000000000010000100000001000001000110000000000100000000010000000000001010000000001011001000010000000001100001000000000101010100000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000010000000000000000000100001000000000001000000100100000010101000000101100001100001110000100101000100000010000101001000000000011001000001000000000011000001000010001|13|918^928^984^934",4100047
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000000000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000000000100000000000001000000010000000101010000000100000010100100100010000000000001010000000010000001100100001000000001000000010000100111100000000001010100001000000001000000110000100000010000000000000000000000001000000000000000000000000000000100001000011100001000000001000001001101000000111011010100000000011000001000000100001000000110000000001000000000000000000000001000000000000000010000100000000100001000000000000000100000000010000000000001010010000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001001000000000001000011000100000000001000000000000100000000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000011000010001000000000011000001000010000|13|921^928^984^934",4100048
"1000000001100100010010000000010010000000000001000000010000000000011100000000010000000100010000000011000010000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000000000010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111010000000011000100101000000001001010110000101000000000000100000000000000000000000000000000000000000000000001001000001100001000000001000001000001000000111011110110000000001000001000000100001000100100000100001000000000000000000000111000000000000000010000100000000010001000000000000000100000000010000000000001010000000001001001000000000011000100001000000100101000100100000000000000000000000010000000010110000001000000000100000000011000100000000001100000000000100000000000000000000000001001000100001000000100101011000001000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100049
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000010000000000000000000001000000010010000100000000000100000010100100100010000000000001010000000010000001100100000000000001000000010000100011100000000001010100101000000001000000110000100000010000000100000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000010000001000000100001100000110000000001000000000000000001000101000000000000000010000100000001000001000100000000000100000000010000000000001010000000001011001000010000000001100000000000100101010100000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000010000000000000000000100001000000100000000010100100000010101010000101100001100000111000100101000100000010000101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100050
"1100000001100100110010000000000010000100100001000000000000000000011100000000010000000100010010000011000100000010001000000010000010000100000000001000000000100000100000010000000000000100100011010011000000000001100010000010000000100000000000001010000000000100010010000001000001010010000000010000000000000011100100100010100000000001010000000011000001000100001000010001000000000000100110000000000011000100101000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100000000000001000001000001000000101011110110000000011000001000000100001100100100000110001000000000000000000000101000000000000000010000100000000000001000000000000000000000000010000000000001010000000001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100011000101000000101100001100000011010100101000100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100051
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000111000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100110000010000000100000000000001010000000000000010010000000000001010010000000010000000100000011101100100010000000000001010000000001000001000100001000000001000000010000100011000000000001000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000001100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000110000001010110100001000000000100001000000000000000000001100000000000100000000000000000000000011001100100101010001100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100052
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100000011000011000000000000100010000010000000100000000000101010000000000000000010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100001000000000001000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000001000100000000001100000000000100000000000000000000000011000100100101000000100100001000101000000101100001100000011000100101001100000010001100001000000101011001000100000000000011000001000010000|13|921^928^984^934",4100053
"1000000001100100000010000000000000000001000001000000010000000000011100000000010000000100010010000011000110000010101000000011000010000100000010001000000001100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000000000001010010000000010000000100000011100100100010000000000001010000010001000001000100001000000001000000010000100011000000000001000100001000000001001000110000000000000000000100000010000000000001000000000000000000000000000000001010001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000001000100000000001100000000000100000000000000000000000011000100100101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100054
"1000000001100100010010000000010010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100000000010000000100000000000001010000000000100000010000001000001010010000000010000000100000011100100100010000000000001010000000010000001000100001000000001000000010000100111010000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000000000000100001000100100000100001000000000000000000000011000000000000000010000100000000010001000000000000000100000000010000000000001010000000001011001001000000001000100000000000100101000100101000000000000000000000010000001010111000001000000000100000000011000100000000001100000000000110001000000000000000000001001000100101000000100100010000011000000101100001100000011000100101000100000010001000001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100055
"0000000000100100000010000100000010010000000000000000000000000000011100000000010000000100010100000010001100000010101000001010000000100101010000001000000000100010101001010000000000000100110011000000000000100011100010000000000000100000000000001000100000000000010000000001000000000010000000010000000100100010100000100010000000001000010000000011000001000100001000000001000000000000100110000000000001000100101000010001000000110000100000000000001100000000000000001100000000000000000000000000010000000000001100001000000000010001001000000000100010010000000000011000000100000100001100000100000100001010000000000000000000101000000100000000010000100100000000001000010000000000100000000001000000100001010000010000001000000000000000001100001000000000101100101000000000000000001000000010000001000110000000000000000100001000111000100000000001000000000000110000000000000000010000000000000100101000000110100010010101000000101100001100000011000100101000100000010001100001000010101011000000000000000000011000001000010000|13|921^928^984^934",4100056
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100010000011000000000000100110000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001001000001000001000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000100010000100000000000001000000010011000100000000010000000000001011000010001011001000010000001000100001000000100101000100100100000000000100000000010000001010110000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000000101000100000010001100001000000101011001010100000000000011000001000000000|13|921^928^984^934",4100057
"1000000001100100010010000000000010000000000001000000010000000000011100000000010100000100010000000011000110000010101000000010000010100100000000001000000000100000100000010000000000000100100011001011000000000001101010000010000000100000000000001010000000000100010010000001000001010010000000010000000000000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000001000100101000000001001010110000100000000000000100000000000000100000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001100100100000100101000000000000000000010101000000000000000010000100000000000001000000000000000100000000010000000000011010000000001011001000010000001000100001000000000001000000100000000000000000000000010000001010110000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100011000101000000101100001100000011000100101000100000110001100001000000001011001010100000000100001000001000010000|13|921^928^984^934",4100058
"1000000001100100010000000000010010000000000001000000010000000000010100000000010000000100000000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000000100011001011000000000001100010000010000000100000000000001010001000010100000010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111010000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001000100100000100001000000000000000000000111000000000000000010000100000000010001000000000000000100010000010000000000001010000000001011001000000000001000100001000000000101000100100000000000000000000000010000001010110000001000000000100000000011000100000000001100000000000110000000000000000000000001001000100101000000100100011000001000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100059
"1000000001100100010010000000000010000000000001000000010000000000011100000000010000000100010000000011000110000010001000000000000010000100000000001000000000100000100000010000000010000100100011001011000000000001100010000010000000100000000000001010000000000100010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100100000000001001010110000100000000000000100000010000000000100000000000010000000000000000000001000001100001000000001000101000001000100111011110110000000001000001000000100001100100100000101001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001011001000010000001000100001000000100101000101100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000100000000000000000000000001000000100101000000100100011000100000000101100001100000011000100101000100000010001000001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100060
"0000000001100100010010000000000010000000100000000000010000000001011110000000010000000100010110000011110110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000000000000000000000001000000010010000100010000000100000010100000100010000000000001010000000010000001100100001000000001000000010000100011100000000001010100101000000001000000110000100000010000000100000000000000001000000000000000000000010000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000100000000001000000000000000001000101001000000000000010000100000001000001000100000000000100000000010000000000001010000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000001000011000110000000001000000000000010000000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010000101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100061
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010100000000010000010000100000000001000010000100010101000010000000000000100100010000000000000000001000010000000000000100000000000001000000000000100000000000001000101010010000100010000000100000010100100100010000100100001010000000010000001100100001000001001000000010000100111100000000001010100101000000001000000110000100000010000000100000000000000001000000000000000000001000000010000001000011100000000000001000001001001000000110010010100000000010000001000000100001100000110000010001000000000000000001000101000000000000000010000100000000000001000100000000000100000000010000000000001000000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000101000011000100000000001000000000000110000000000000000000100000000000100000000000100100000010101010000101100001100000111000100101000100001010001101001000000000001011000001000000000011000001000010000|13|921^928^984^934",4100062
"1000000001100100010010000000010010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100000010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111010000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001000001000000001000001000001000000111011110110000000001000001000000100001000100100000100001000000000000000000000101000000000000000010000100000000010001000000000000000100000000010000000000001010000000001011001000000000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100000000011000100000000001100000000000110000000000000000000000000001000100101000000100100011000001000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100063
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000100000010101000000010000010000100000000001000000000100000100001010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000000000000010000100111000000000011000100101000000001001000110000100000000000000100000000000000000000000000000000000000010000000000001000001100001000000001000001000001000000111001110010010000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000100101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100064
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000010000100010001000010000000000000100100011000000000000000101000010000000000000100000000000001000000000100100000000000001000000010010000100010000000100010010100100000010000000000001010000000000010001100100001000000001000000010000100101100000000001010100101000000001000001110000100000010000000100010000001000001000000000000000000000000000000000001000011100001000000001000001001000000000111011010100000000011000001000000100001100000110000000001000000000000000001000101000000000000000010000000000000000001000100000000000100000000010000000000000010000000001010001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000110000000000000000000000001000000100001000000000100000010101010000101100011100000011000100101000100010010001101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100065
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000000000001010010000000010100000100000011100100100010000000000001010000000001000001000100001000000001000000000000100011000000000001000000001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000000000001010110000001000000000100001000001000100000000001100000000000100000000000000000000000011010100100101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100066
"1000000001100100010010000000000010000001000000000000010000000000011110000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100110011000011000000000000100010000010000000100000000000001010000000000000010010000001000001000010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000000001000000001001000110000100000000000000100000000000000000000000000000000000000000000000010001000001100001001000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000100010000100000000000001000000000000000100000000010000000000001011100010000011001000010000001000000001000000100101000100100000000000000100000000010000001010110000001000000000100001000001000100100000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000000101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100067
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010001000010000000000000100100011000000000000000001000010000000000000100000000000001000000000100100000000000001000000010010000100010000000100010000100100100010000000000001010000000000000001101110001000000001000000010000100101100000000001010100101000000001000001110000100000010000000100000000001000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000000000001000101000000000000000010000100000000000001000100000000000100000000010000000000001010000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000110000000100000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100068
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000000000100000000000001000000010010000000010000000100000010100100100010000000000001010000000010000001000100001000000001000000010000100111100000000001010100001000000001000000110000100000010000000000000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000000010000001101000000000000000010000100000000100001000100000000000100000000010000000000001010000000001011001000010000000000100001000000100101010100000000000000000000000000000000000010110000001000000000000001000011000100000000001000000000000100000000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000010001010001000000000011000001010010000|13|921^928^984^934",4100069
"1000000001100100010010000000000010000000000001000000010000000000011100000000010000000100010000000001000111000011101000000010000010000100000000001000000100100000100000010000100000000100101001001011000000000001100010000010000000100000000000001010000000000100010010000001010001110010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001000001000000001000000000001000000111011110110000000001000001000000100001101100100000100001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001011001000010000001000100001000000100101000100100000000000000000000000010000001010100000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000100101000100000010001100000010000101011001010000000000000011000001000010000|13|921^928^984^934",4100070
"1000000001100100010010000000000010000000000001000000010000000000011100000000010000000100010000000001000011000010101000000010000010000100000000001000000100100000100000010000000000001100101001001011001000000001100010000010000000100000000000001010000000000100010110000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001000001000000001000001000001000000111011110110000000001000001000000100001101100100000100001000000000000000000000101000000000000000010000000000000000001000000000000000000000000010000000000001010000000001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000000000000001100000000000110000000000000000000000001000000100101000000000100001000101000000101100001100000011000100101000100000010001100001010000101011001010000000000000011000001000010000|13|921^928^984^934",4100071
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100001000000001000000110000100000000000000100000000000000000000000000000000000000000000000000001000001000001001000001000001000001000100111011110000000000011000001000000100001100100100000000001000000000000000000000001000000000000100010000100000000000001000000000000000100000000010000000000001011000010001011001000010000001000100001000000100101000100100000000000000100000000010000001010110000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000000101001100000010000100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100072
"1000000001100100010010000000000010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000000000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100100000000001001010110000100000000000000100000000000000000100000000000000000000000000000000001000001100001000000001000101000001000100111011110110000000001000001000000100001100100100000101001000000000000000000000101000000000000000010000100000000000001000000000000000000000000010000000000001010000000001011001000010000001000100001000000100001000101100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100011000100000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000101000010000|13|921^928^984^934",4100073
"0000001001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000011000010000100000000001000000100100010001000010000000000000100100011000000000000000001000010000000000000100000000000001000000000100100000000000001000000010010000000010000000100000010100100100010000000000001010000000000000001100100001000000001000000010000100101100000000001010100101000000001000001110000100000010000000100000000001000001000000000000000000000000000000000001000011100001000000001000001001001000000111011000100000000011000001000000000011100000110000000001000000000000000001000101000000000000000010000100000000000001000100000000000100000000010000010000001010000000001011001000010000000001100001000000100101010100000000000000000000000000000000001010110000000000000000000001000011000100000000001000000000000110000000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000011001000001000000000011000001000010000|13|921^928^984^934",4100074
"1000000001100100010010000000000010000001000001000000010000000000011100000000000000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100001000000001001000110000100000000000000000000000000000000000000000000000000000000000000000000000001100001001010001000001000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001011000010001011001000010000001000100001000000100101000100100000000000000100000000010000001010110000001000000000100001000001000000000000001100000000000110000000000000000000000001000000100101001000100100001000101000000101100001100000011000000101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100075
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100011010000011000100000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010000000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100101000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001010001100001000000101000001000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000100000000000100000000010000000000001010000010001001001000010000011001100001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100100000000100100001000101000000101100001100000011000100101001100000010001100010000000101011001010100000000000011000001000010000|13|921^928^984^934",4100076
"1000000001101100010010000000000000000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100010000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001010000010000100111000000000011000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001001000001000001000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000100010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000110101000100100000000000000100000000010000001010010000001000000010100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000000101001100000010001000001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100077
"1000000001100100010010000000000010000000000001000000010000000000011100000000010100000000010000000011000110000010101000000010000010100100000000000000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100000010000001000001010010000000010000000000000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000001000100100000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000000000001000001000000111011110110000000001000001000000100001100100100000100001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001011001000010000001000100001000000100001000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100011000101000000101100001100000011000100101000100000110001100001000000001011001010100000000000001000001000010000|13|921^928^984^934",4100078
